Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 01/15  19:15:00,,-2.6499999999999995,77.25,0.0,0.0,0.0,0.0,0.0,0.0,17.203137787045645,,18.289010405904413,,18.127601927865527,,17.880740753943,,18.12902237381236,,19.551032635620015,,,17.485834963620018,17.00050979126221,,,0.0,0.0,,16.34903989713294,18.148556911707754,,,16.7,29.4,,16.507546354333563,18.013292719009396,,,16.7,29.4,,16.77567284994946,17.721250005769217,,,16.7,29.4,,16.505774932198637,18.01765853434101,,,16.7,29.4,,15.164959854509844,19.555885594775464,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  19:30:00,,-2.5,76.5,0.0,0.0,0.0,0.0,0.0,0.0,17.11226651149064,,18.182079020290942,,18.059975634751723,,17.829496938279576,,18.060721200168906,,19.511188200160852,,,17.602962051471135,16.906976812231186,,,0.0,0.0,,16.47743874564104,18.049796855468195,,,16.7,29.4,,16.597935803205026,17.95552105341633,,,16.7,29.4,,16.848305753403537,17.681180251093274,,,16.7,29.4,,16.596906674741728,17.959122996563572,,,16.7,29.4,,15.21348470193315,19.529210817548762,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  19:45:00,,-2.35,75.75,0.0,0.0,0.0,0.0,0.0,0.0,17.01992584710168,,18.084875951770396,,17.99532431114132,,17.780622786619446,,17.99535078967804,,19.468998229729383,,,17.72306521675918,16.811434530394774,,,0.0,0.0,,16.5996501747501,17.961145701565297,,,16.7,29.4,,16.68750982714471,17.901196767519032,,,16.7,29.4,,16.921754540041025,17.64335403810556,,,16.7,29.4,,16.6871147688132,17.90408705013878,,,16.7,29.4,,15.268141895184714,19.50063689564388,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  20:00:00,-2.425,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92705829157639,-6.8121694106456925,17.995558639749845,-6.793477116902812,17.93313779296352,-6.7981738855975244,17.73325388568551,-6.792608406642579,17.932409467069846,-6.798448512066056,19.42591725082965,-6.7572335824986896,17.065597109303585,17.84680563012534,16.71516081620196,566.6313303549928,0.0,0.0,0.0,18.1378810044289,16.71675472300524,17.881233635989616,0.0,23.99272234173634,16.7,29.4,18.029009916680522,16.775891674535405,17.85006900476877,0.0,12.952546335314082,16.7,29.4,17.806028591131884,16.996280610527034,17.607522913954117,2.7392086517297685,0.5395018221044552,16.7,29.4,18.029375957682287,16.775990370303365,17.85228713152487,0.0,14.319927758381652,16.7,29.4,19.489284079084975,15.327187282959523,19.47099112279324,0.0,130.22167600500632,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,0.0,0.0,69.87742391091018,0.0,7.22,0.0,16.82838142528648,0.0021536417706783206,-6.802843262958181,17.835328980276383,0.3705044250126874,0.0021536417706783206,16.0,81.99900826884124,0.0,0.0,0.0,7.22,0.0,-2.425,0.00621144618492455,0.0023816705235956068,11.5,-2.425,0.00621144618492455,0.0023816705235956068,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  20:15:00,,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.834781652570182,,17.92426891343275,,17.882968237125077,,17.698063580721794,,17.88137027688145,,19.396982288153787,,,17.973374483514338,16.619448145298602,,,0.0,0.0,,16.813993080655816,17.808490629387414,,,16.7,29.4,,16.84952674069373,17.800557283620662,,,16.7,29.4,,17.056449319237725,17.57245509751044,,,16.7,29.4,,16.85018948015764,17.802136233998933,,,16.7,29.4,,15.372485434931443,19.44083626661749,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  20:30:00,,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74553545168735,,17.86671014416152,,17.84121551722512,,17.671612923565206,,17.838633415370065,,19.378732270189087,,,18.098427647565096,16.526071026676416,,,0.0,0.0,,16.894027030649415,17.74525678748041,,,16.7,29.4,,16.911534670228384,17.75614904576367,,,16.7,29.4,,17.10419855499854,17.541608256048512,,,16.7,29.4,,16.91301789099378,17.757095426687123,,,16.7,29.4,,15.405278508180068,19.41427587841488,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  20:45:00,,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.660552937763374,,17.81779021626963,,17.804076268471306,,17.649640717306887,,17.800457016122678,,19.365070545954953,,,18.218306271118138,16.43634536335191,,,0.0,0.0,,16.962339925559338,17.690935596642902,,,16.7,29.4,,16.966937372136186,17.71671978784005,,,16.7,29.4,,17.144284593374827,17.515283939946954,,,16.7,29.4,,16.969539204484935,17.717031144178865,,,16.7,29.4,,15.431089551254878,19.391564970585215,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  21:00:00,-2.2,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57998231874155,-6.759837938196111,17.775635054457616,-6.737870308188999,17.77083873274982,-6.744225419471283,17.630881966988127,-6.737097647717796,17.766170714541648,-6.74501413257064,19.353699232046022,-6.710782468974387,16.70521309019061,18.331471359882077,16.35089249408475,618.185664499648,0.0,0.0,0.0,17.84610108208038,17.021469009018258,17.64405258717786,0.0,29.002632315254857,16.7,29.4,17.82477468889283,17.01726373800229,17.681811220712824,0.0,23.03203088945844,16.7,29.4,17.662549797145502,17.178680823943402,17.4926254675621,0.0,13.676605453116508,16.7,29.4,17.82165785572896,17.021210808751256,17.681484924139838,0.0,25.185436552156148,16.7,29.4,19.37362108408596,15.452429686779187,19.371653201360616,0.0,149.06380648272938,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,0.0,0.0,69.87742391091018,0.0,7.22,0.0,16.473450664781087,0.0021630287443575097,-6.752815119650812,17.48038080296136,0.3705044250126874,0.0021630287443575097,16.0,81.99900826884124,0.0,0.0,0.0,7.22,0.0,-2.2,0.00621144618492455,0.0023913129295951617,11.5,-2.2,0.00621144618492455,0.0023913129295951617,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  21:15:00,,-2.9000000000000004,79.25,0.0,0.0,0.0,0.0,0.0,0.0,16.503402794405005,,17.717976229136983,,17.723882505787525,,17.594374555576074,,17.71821622872577,,19.335020127156092,,,18.438176433563136,16.269316441621857,,,0.0,0.0,,17.096697937336874,17.57923896543957,,,16.7,29.4,,17.082316811444333,17.63336100571153,,,16.7,29.4,,17.231562066003892,17.450239907857213,,,16.7,29.4,,17.087635062941832,17.63240785328463,,,16.7,29.4,,15.479888548494927,19.353829321258868,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  21:30:00,,-3.6,83.5,0.0,0.0,0.0,0.0,0.0,0.0,16.43191156477357,,17.64997057478214,,17.668286529749576,,17.545924426204255,,17.66175230654217,,19.31132828728362,,,18.537757746813003,16.193953784737957,,,0.0,0.0,,17.182778240524605,17.512277445831508,,,16.7,29.4,,17.156211584129714,17.581995497778948,,,16.7,29.4,,17.29691793833676,17.40376071340702,,,16.7,29.4,,17.16270669748313,17.580442085417037,,,16.7,29.4,,15.511628056033889,19.335362525357198,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  21:45:00,,-4.3,87.75,0.0,0.0,0.0,0.0,0.0,0.0,16.36017641216156,,17.579367732805448,,17.61023999193404,,17.492268044507053,,17.602969255378227,,19.286264536242065,,,18.637087860867872,16.11887279046941,,,0.0,0.0,,17.270812565009443,17.442598379035125,,,16.7,29.4,,17.231338597770986,17.5272783846958,,,16.7,29.4,,17.36691195352632,17.351535749787963,,,16.7,29.4,,17.238762575821728,17.525172825304992,,,16.7,29.4,,15.543766421585225,19.315625895678163,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  22:00:00,-3.95,-5.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,16.287774608424275,-6.715477747750254,17.50815155471596,-6.70133138936121,17.550788321629803,-6.705699860190654,17.435567779719953,-6.700724845218819,17.542856664556016,-6.706088986277641,19.260893029032676,-6.681152942743734,16.395816344941103,18.736685955423127,16.04392527571214,677.1815399289619,0.0,0.0,0.0,17.613866522860135,17.35801709467473,17.371227504597744,0.0,38.106753689453456,16.7,29.4,17.638299337275235,17.305949272023664,17.4700019236753,0.0,33.7699163194892,16.7,29.4,17.517033701501838,17.43858442503067,17.295429303947248,0.0,28.805918411432117,16.7,29.4,17.631448613800544,17.314147951776647,17.467400838103824,0.0,36.758953441889446,16.7,29.4,19.298376494928615,15.574731068367994,19.295080531064194,0.0,170.4647658533346,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,0.0,0.0,69.87742391091018,0.0,7.22,0.0,16.126436098965648,0.002171361534441629,-6.708562190836691,17.133350776768847,0.3705044250126874,0.002171361534441629,16.0,81.99900826884124,0.0,0.0,0.0,7.22,0.0,-3.95,0.00621144618492455,0.0023517268544503795,11.5,-3.95,0.00621144618492455,0.0023517268544503795,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  22:15:00,,-4.575,88.5,0.0,0.0,0.0,0.0,0.0,0.0,16.215029745333375,,17.45431266490845,,17.50331082094725,,17.393227439246807,,17.494804753765504,,19.23335536214136,,,18.83568221904198,15.968523955900706,,,0.0,0.0,,17.426123103397885,17.331402079980098,,,16.7,29.4,,17.3673419396373,17.434284894930318,,,16.7,29.4,,17.494254444711448,17.267157114563616,,,16.7,29.4,,17.376234465889272,17.431235409049357,,,16.7,29.4,,15.607602402121316,19.274037700048407,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  22:30:00,,-4.15,85.0,0.0,0.0,0.0,0.0,0.0,0.0,16.142607216396996,,17.413863365320722,,17.464479709267348,,17.361985575669387,,17.455389094052403,,19.204342753482596,,,18.933465140133837,15.892390162226043,,,0.0,0.0,,17.479857521703295,17.298432821806433,,,16.7,29.4,,17.419585960111267,17.40285864501709,,,16.7,29.4,,17.537943928162907,17.243664235998594,,,16.7,29.4,,17.42919262703145,17.399408177492347,,,16.7,29.4,,15.642248597215872,19.252416550396088,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  22:45:00,,-3.7249999999999996,81.5,0.0,0.0,0.0,0.0,0.0,0.0,16.071031183180295,,17.380159679088692,,17.429760226856995,,17.33586594490079,,17.42004790403504,,19.17509500211468,,,19.030069497460296,15.816388711965262,,,0.0,0.0,,17.525989268417845,17.27195988034481,,,16.7,29.4,,17.466932654128406,17.375778675811066,,,16.7,29.4,,17.57576553517442,17.224946332542828,,,16.7,29.4,,17.4772595456128,17.371949567440325,,,16.7,29.4,,15.677165157287767,19.23058642292081,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  23:00:00,-3.9375,-3.3,78.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0009992610602,-6.685849671884127,17.35103826490311,-6.676069361496651,17.39816031213472,-6.679022004101552,17.313029190209367,-6.675637009816465,17.38780112934976,-6.679299356065139,19.14633240705373,-6.6615365185517135,16.107416851492715,19.125002786175386,15.741834008488555,714.6619552448417,0.0,0.0,0.0,17.399843493555245,17.56607109851938,17.250890093280805,0.0,43.708736585312465,16.7,29.4,17.44892776730158,17.509574808325503,17.35261206443942,0.0,40.14283029420284,16.7,29.4,17.351027037506586,17.608945895897605,17.210240613175905,0.0,37.714248239417714,16.7,29.4,17.439510720300675,17.520605296307238,17.348411342148594,0.0,43.60196036978914,16.7,29.4,19.18978138119809,15.710978453803289,19.209021764699695,0.0,184.3284870484983,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,0.0,0.0,69.87742391091018,0.0,7.22,0.0,15.841788170394125,0.0021763804563387137,-6.681985726931876,16.848693536496146,0.3705044250126874,0.0021763804563387137,16.0,81.99900826884124,0.0,0.0,0.0,7.22,0.0,-3.9375,0.00621144618492455,0.002289894043195775,11.5,-3.9375,0.00621144618492455,0.002289894043195775,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  23:15:00,,-3.7249999999999996,80.5,0.0,0.0,0.0,0.0,0.0,0.0,15.933152655992146,,17.31292606916436,,17.359938836121707,,17.281121496329767,,17.348881992828403,,19.11973947836944,,,19.21719580317863,15.669625913479626,,,0.0,0.0,,17.6150894099493,17.210422023609315,,,16.7,29.4,,17.55845921251021,17.3159099942591,,,16.7,29.4,,17.651148302112656,17.176633754489057,,,16.7,29.4,,17.570265844753578,17.311340033873588,,,16.7,29.4,,15.74184047216984,19.187970720108794,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  23:30:00,,-4.15,83.0,0.0,0.0,0.0,0.0,0.0,0.0,15.867558733254809,,17.268286648853458,,17.317358038943077,,17.242450559060345,,17.305626709817677,,19.094830460111652,,,19.306128607525075,15.60056879838145,,,0.0,0.0,,17.67037187862915,17.168011980840088,,,16.7,29.4,,17.611307793395326,17.277809543956504,,,16.7,29.4,,17.699849595094985,17.140504862365464,,,16.7,29.4,,17.62391363108798,17.272862645365297,,,16.7,29.4,,15.770105717413529,19.16771551978033,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  23:45:00,,-4.575,85.5,0.0,0.0,0.0,0.0,0.0,0.0,15.804165857173283,,17.221831033152718,,17.273768714968288,,17.201439651791375,,17.2614118061599,,19.070788257741622,,,19.39159298836516,15.534415899250131,,,0.0,0.0,,17.72660150683473,17.123936678165855,,,16.7,29.4,,17.664355236468886,17.238432737033126,,,16.7,29.4,,17.750035971333052,17.102162290743003,,,16.7,29.4,,17.67774557996012,17.23311539940789,,,16.7,29.4,,15.796422805880578,19.148087036351566,,,16.7,29.4,,,,,376.37784942167525,1751.3778494216754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/15  24:00:00,-4.3625,-5.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,15.742669092466365,-6.664834586488924,17.175027496245054,-6.658948033103725,17.22994744681133,-6.66164071925771,17.159522236445934,-6.658590671174471,17.21700773882995,-6.661923583841467,19.047212947551607,-6.6480690253794625,15.83688658472165,19.473824440375346,15.470416199345967,764.7163062227532,0.0,0.0,0.0,17.244517811853896,17.781971830961805,17.078764242859,0.0,53.60290141592327,16.7,29.4,17.2952532592111,17.716531331717416,17.198040483739835,0.0,48.59716528920211,16.7,29.4,17.221133485906854,17.799941447496458,17.06217234963804,0.0,48.99048802128226,16.7,29.4,17.283232061908983,17.730684829721994,17.19236872587925,0.0,52.73898459567499,16.7,29.4,19.08314278594358,15.82100569216972,19.128820766236927,0.0,197.98590221550182,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,1751.3778494216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,7.22,0.0,0.0,69.87742391091018,0.0,7.22,0.0,15.561711800237184,0.002179741761461084,-6.664218494416628,16.56861093014301,0.3705044250126874,0.002179741761461084,16.0,81.99900826884124,0.0,0.0,0.0,7.22,0.0,-4.3625,0.00621144618492455,0.002236300429855342,11.5,-4.3625,0.00621144618492455,0.002236300429855342,4.5,1576240.0644795077,338740.06447950774,0.0,0.0 
 01/16  00:15:00,,-5.15,88.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68102283037493,,17.057365014722702,,17.120210679981444,,17.044892708563914,,17.10725357975826,,18.935904993767352,,,19.555236563247796,15.406144784954629,,,0.0,0.0,,17.91548612475179,17.02981601113936,,,16.7,29.4,,17.840935878267576,17.152113841768667,,,16.7,29.4,,17.93011814318074,17.0171944286587,,,16.7,29.4,,17.85528648461218,17.146105549594306,,,16.7,29.4,,15.930578440889345,19.096195850794416,,,16.7,29.4,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/16  00:30:00,,-5.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,15.611709638946982,,16.965195300658248,,17.035760780350003,,16.95493921399926,,17.02294759291969,,18.845154300267602,,,19.644855814475264,15.339582466330777,,,0.0,0.0,,18.018356275970167,16.969588644359913,,,16.7,29.4,,17.93506586345831,17.095070013318683,,,16.7,29.4,,18.030495669010502,16.96017230423663,,,16.7,29.4,,17.949419450705847,17.088878880937447,,,16.7,29.4,,16.017988545549837,19.050131710041878,,,16.7,29.4,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/16  00:45:00,,-5.449999999999999,88.0,0.0,0.0,0.0,0.0,0.0,0.0,15.540037358972588,,16.904608618867275,,16.978698230396407,,16.89659928738681,,16.96577482159995,,18.792254430206604,,,19.735574580353372,15.26985233937349,,,0.0,0.0,,18.08312141454794,16.911062953498238,,,16.7,29.4,,17.996229283093996,17.03936697043877,,,16.7,29.4,,18.092659533810256,16.904201147911845,,,16.7,29.4,,18.010886483006924,17.033087617221852,,,16.7,29.4,,16.065477352608692,19.004718512981107,,,16.7,29.4,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
